           1  0.81000000000000050       0.93950007324850660       0.94398745321776656     
           1  0.81500000000000050       0.93144260851943594       0.93595493810868879     
           1  0.82000000000000051       0.92298529358024417       0.92752051310418659     
           1  0.82500000000000051       0.91415461891419691       0.91871077348602537     
           1  0.83000000000000052       0.90497629556234527       0.90955135600925208     
           1  0.83500000000000052       0.89547524471906148       0.90006739191751794     
           1  0.84000000000000052       0.88567559106120286       0.89028293304073580     
           1  0.84500000000000053       0.87560065943947796       0.88022142031776252     
           1  0.85000000000000053       0.86527297458768138       0.86990538037204534     
           1  0.85500000000000054       0.85471426353110069       0.85935674381312710     
           1  0.86000000000000054       0.84394546039960150       0.84859639537788645     
           1  0.86500000000000055       0.83298671337370866       0.83764452576863091     
           1  0.87000000000000055       0.82185739351346210       0.82652068173631110     
           1  0.87500000000000056       0.81057610523993739       0.81524326479058229     
           1  0.88000000000000056       0.79916069825821689       0.80383055315839735     
           1  0.88500000000000056       0.78762828072820734       0.79229931649079666     
           1  0.89000000000000057       0.77599523350621691       0.78066628703720453     
           1  0.89500000000000057       0.76427722529553610       0.76894702114581848     
           1  0.90000000000000058       0.75248922855860023       0.75715653826609963     
           1  0.90500000000000058       0.74064553605660233       0.74530936471716858     
           1  0.91000000000000059       0.72875977789477775       0.73341885350598657     
           1  0.91500000000000059       0.71684493896304258       0.72149837959621954     
           1  0.92000000000000060       0.70491337667226539       0.70956010386082335     
           1  0.92500000000000060       0.69297683889626649       0.69761589241265687     
           1  0.93000000000000060       0.68104648203870399       0.68567708822852369     
           1  0.93500000000000061       0.66913288915235514       0.67375396088703088     
           1  0.94000000000000061       0.65724608804600160       0.66185694595574218     
           1  0.94500000000000062       0.64539556932123021       0.64999545391933444     
           1  0.95000000000000062       0.63359030428794660       0.63817824924985822     
           1  0.95500000000000063       0.62183876271339367       0.62641422713079520     
           1  0.96000000000000063       0.61014893036493323       0.61471113945133571     
           1  0.96500000000000064       0.59852832631186725       0.60307670588754936     
           1  0.97000000000000064       0.58698401995614458       0.59151803201186892     
           1  0.97500000000000064       0.57552264776599715       0.58004146946923252     
           1  0.98000000000000065       0.56415042969033413       0.56865371785032592     
           1  0.98500000000000065       0.55287318523520956       0.55736032022524440     
           1  0.99000000000000066       0.54169634918680920       0.54616672759652529     
           2  0.99415204678347457       0.53249495274170133       0.53695115032493612     
           2  0.99915204678347458       0.52151477212212682       0.52595354112620307     
           2   1.0041520467834746       0.51064842961428747       0.51506926596923153     
           2   1.0091520467834745       0.49990002512492548       0.50430250837725232     
           2   1.0141520467834744       0.48927334447964477       0.49365711340588669     
           2   1.0191520467834743       0.47877187290746948       0.48313646407497957     
           2   1.0241520467834742       0.46839880812910195       0.47274412084517892     
           2   1.0291520467834741       0.45815707304940179       0.46248264469841693     
           2   1.0341520467834739       0.44804932805582431       0.45235497407716113     
           2   1.0391520467834738       0.43807798292563682       0.44236329776739192     
           2   1.0441520467834737       0.42824520834568514       0.43250999264370454     
           2   1.0491520467834736       0.41855294704930224       0.42279690988534430     
           2   1.0541520467834735       0.40900292457569742       0.41322593112309131     
           2   1.0591520467834734       0.39959665965776325       0.40379841341659162     
           2   1.0641520467834733       0.39033547424480686       0.39451576970704638     
           2   1.0691520467834732       0.38122050316714606       0.38537928523062304     
           2   1.0741520467834731       0.37225270344990857       0.37638974633794547     
           2   1.0791520467834730       0.36343286328368485       0.36754807105111842     
           2   1.0841520467834729       0.35476161065994760       0.35885478870227205     
           2   1.0891520467834728       0.34623942167934940       0.35031050750892301     
           2   1.0941520467834727       0.33786662854117833       0.34191558893200741     
           2   1.0991520467834726       0.32964342722233497       0.33367012869344881     
           2   1.1041520467834725       0.32156988485430604       0.32557416278586171     
           2   1.1091520467834723       0.31364594680661106       0.31762784525659454     
           2   1.1141520467834722       0.30587144348522233       0.30983077747439086     
           2   1.1191520467834721       0.29824609685443382       0.30218283091131914     
           2   1.1241520467834720       0.29076952669060496       0.29468368880437079     
           2   1.1291520467834719       0.28344125657613528       0.28733278420043262     
           2   1.1341520467834718       0.27626071964194898       0.28012964219172309     
           2   1.1391520467834717       0.26922726406664022       0.27307358561962303     
           2   1.1441520467834716       0.26234015834034263       0.26616381123187233     
           2   1.1491520467834715       0.25559859630122661       0.25939952350321832     
           2   1.1541520467834714       0.24900170195240245       0.25278003480269901     
           2   1.1591520467834713       0.24254853406685273       0.24630418888185965     
           2   1.1641520467834712       0.23623809058785039       0.23997120310010517     
           2   1.1691520467834711       0.23006931283217180       0.23377980877376606     
           2   1.1741520467834710       0.22404108950322099       0.22772898544552408     
           2   1.1791520467834709       0.21815226052103132       0.22181774442174279     
           2   1.1841520467834707       0.21240162067591584       0.21604462558522511     
           2   1.1891520467834706       0.20678792311236815       0.21040851449939751     
           2   1.1941520467834705       0.20130988264963734       0.20490818074481812     
           2   1.1991520467834704       0.19596617894521173       0.19954210754966070     
           2   1.2041520467834703       0.19075545950727602       0.19430917060471659     
           2   1.2091520467834702       0.18567634256202259       0.18920796358769293     
           2   1.2141520467834701       0.18072741978151852       0.18423698762939930     
           2   1.2191520467834700       0.17590725887765468       0.17939471087898939     
           2   1.2241520467834699       0.17121440606753358       0.17468006515411005     
           3   1.2280701754384440       0.16762498029478523       0.17107348837126216     
           3   1.2330701754384439       0.16315552990044568       0.16658219605122779     
           3   1.2380701754384438       0.15880924684412911       0.16221432832811122     
           3   1.2430701754384437       0.15458461623323738       0.15796804662565214     
           3   1.2480701754384436       0.15048011185247234       0.15384203693330628     
           3   1.2530701754384435       0.14649419798206931       0.14983475862464249     
           3   1.2580701754384433       0.14262533111938214       0.14594462673150171     
           3   1.2630701754384432       0.13887196160791215       0.14217007458159625     
           3   1.2680701754384431       0.13523253517772971       0.13850956481374138     
           3   1.2730701754384430       0.13170549440109180       0.13496155761793829     
           3   1.2780701754384429       0.12828928006691998       0.13152442400914041     
           3   1.2830701754384428       0.12498233247766888       0.12819680109693285     
           3   1.2880701754384427       0.12178309267198228       0.12497687240339612     
           3   1.2930701754384426       0.11869000357640691       0.12186323726323889     
           3   1.2980701754384425       0.11570151108931226       0.11885429404685564     
           3   1.3030701754384424       0.11281606510003672       0.11594862817944458     
           3   1.3080701754384423       0.11003212044617317       0.11314449698426078     
           3   1.3130701754384422       0.10734813781179131       0.11044043755869679     
           3   1.3180701754384421       0.10476258456927723       0.10783495030082037     
           3   1.3230701754384420       0.10227393556737763       0.10532644920365999     
           3   1.3280701754384419        9.9880673867922987E-002  0.10291344874787867     
           3   1.3330701754384418        9.7581291433611383E-002  0.10059449133046176     
           3   1.3380701754384416        9.5374289769134646E-002   9.8368062752337185E-002
           3   1.3430701754384415        9.3258180517843625E-002   9.6232600157538858E-002
           3   1.3480701754384414        9.1231486016047691E-002   9.4186715770506996E-002
           3   1.3530701754384413        8.9292739806972721E-002   9.2228837620098231E-002
           3   1.3580701754384412        8.7440487116305365E-002   9.0357630105470071E-002
           3   1.3630701754384411        8.5673285291182788E-002   8.8571611310576948E-002
           3   1.3680701754384410        8.3989704204400328E-002   8.6869284266893568E-002
           3   1.3730701754384409        8.2388326625543851E-002   8.5249335542313842E-002
           3   1.3780701754384408        8.0867748560673469E-002   8.3710252863922002E-002
           3   1.3830701754384407        7.9426579562125621E-002   8.2250777829426885E-002
           3   1.3880701754384406        7.8063443009926736E-002   8.0869395325977714E-002
           3   1.3930701754384405        7.6776976366253136E-002   7.9564817768960516E-002
           3   1.3980701754384404        7.5565831404304729E-002   7.8335746000641318E-002
           3   1.4030701754384403        7.4428674412909679E-002   7.7180728219584424E-002
           3   1.4080701754384402        7.3364186378110707E-002   7.6098505282185050E-002
           3   1.4130701754384400        7.2371063142938286E-002   7.5087800600633109E-002
           3   1.4180701754384399        7.1448015546515031E-002   7.4147287783198748E-002
           3   1.4230701754384398        7.0593769543593643E-002   7.3275676321255437E-002
           3   1.4280701754384397        6.9807066305573873E-002   7.2471765991517084E-002
           3   1.4330701754384396        6.9086662304007840E-002   7.1734227988665647E-002
           3   1.4380701754384395        6.8431329377546035E-002   7.1061963651709678E-002
           3   1.4430701754384394        6.7839854783245501E-002   7.0453614850562271E-002
           3   1.4480701754384393        6.7311041233111713E-002   6.9908068860052727E-002
           3   1.4530701754384392        6.6843706916710710E-002   6.9424130984402879E-002
           3   1.4580701754384391        6.6436685510652516E-002   6.9000626478286434E-002
           3   1.4630701754384390        6.6088826175700111E-002   6.8636398845806190E-002
           3   1.4680701754384389        6.5798993542238837E-002   6.8330304314520682E-002
           3   1.4730701754384388        6.5566067684793783E-002   6.8081253510402770E-002
           3   1.4780701754384387        6.5388944086259282E-002   6.7888126478870200E-002
           4   1.4814814814813269        6.5299563352681611E-002   6.7787859564363756E-002
           4   1.4864814814813267        6.5213864311209790E-002   6.7686386505917101E-002
           4   1.4914814814813266        6.5181080638600286E-002   6.7637884427057010E-002
           4   1.4964814814813265        6.5200164095807978E-002   6.7641388027720864E-002
           4   1.5014814814813264        6.5270081565709015E-002   6.7695879570771722E-002
           4   1.5064814814813263        6.5389814970004512E-002   6.7800274002415103E-002
           4   1.5114814814813262        6.5558361179528957E-002   6.7953593817294905E-002
           4   1.5164814814813261        6.5774731918418761E-002   6.8154840403042607E-002
           4   1.5214814814813260        6.6037953662574700E-002   6.8403063219711929E-002
           4   1.5264814814813259        6.6347067532833592E-002   6.8697296280407355E-002
           4   1.5314814814813258        6.6701129183238006E-002   6.9036583249706157E-002
           4   1.5364814814813257        6.7099208684784362E-002   6.9419986432845360E-002
           4   1.5414814814813256        6.7540390404998818E-002   6.9846629602680357E-002
           4   1.5464814814813255        6.8023772883681555E-002   7.0315588267272827E-002
           4   1.5514814814813254        6.8548468705139975E-002   7.0825943600873867E-002
           4   1.5564814814813253        6.9113604367215586E-002   7.1376853749995445E-002
           4   1.5614814814813252        6.9718320147392321E-002   7.1967448538933429E-002
           4   1.5664814814813250        7.0361769966262866E-002   7.2596912826175641E-002
           4   1.5714814814813249        7.1043121248612118E-002   7.3264376676202392E-002
           4   1.5764814814813248        7.1761554782363679E-002   7.3969014530996885E-002
           4   1.5814814814813247        7.2516264575626543E-002   7.4710057085042927E-002
           4   1.5864814814813246        7.3306457712058792E-002   7.5486667386981718E-002
           4   1.5914814814813245        7.4131354204762911E-002   7.6298109314254570E-002
           4   1.5964814814813244        7.4990186848908014E-002   7.7143561124062801E-002
           4   1.6014814814813243        7.5882201073268263E-002   7.8022323199571669E-002
           4   1.6064814814813242        7.6806654790855466E-002   7.8933594135578863E-002
           4   1.6114814814813241        7.7762818248811483E-002   7.9876705810637147E-002
           4   1.6164814814813240        7.8749973877722423E-002   8.0850911099397516E-002
           4   1.6214814814813239        7.9767416140501313E-002   8.1855497517630049E-002
           4   1.6264814814813238        8.0814451380980534E-002   8.2889752549192203E-002
           4   1.6314814814813237        8.1890397672349735E-002   8.3953031926964572E-002
           4   1.6364814814813236        8.2994584665561533E-002   8.5044651054324100E-002
           4   1.6414814814813234        8.4126353437822043E-002   8.6163962957432449E-002
           4   1.6464814814813233        8.5285056341282472E-002   8.7310272940035294E-002
           4   1.6514814814813232        8.6470056852029353E-002   8.8483007725415383E-002
           4   1.6564814814813231        8.7680729419475467E-002   8.9681503922717176E-002
           4   1.6614814814813230        8.8916459316241037E-002   9.0905131087152591E-002
           4   1.6664814814813229        9.0176642488611458E-002   9.2153345856245059E-002
           4   1.6714814814813228        9.1460685407654507E-002   9.3425451869447146E-002
           4   1.6764814814813227        9.2768004921065739E-002   9.4720956842084203E-002
           4   1.6814814814813226        9.4098028105819465E-002   9.6039283003769974E-002
           4   1.6864814814813225        9.5450192121685817E-002   9.7379797800637449E-002
           4   1.6914814814813224        9.6823944065677292E-002   9.8742028048133618E-002
           4   1.6964814814813223        9.8218740827477391E-002  0.10012537732935739     
           4   1.7014814814813222        9.9634048945909437E-002  0.10152929444916159     
           4   1.7064814814813221       0.10106934446648963       0.10295331922139359     
           4   1.7114814814813220       0.10252411280011020       0.10439690791047591     
           4   1.7164814814813218       0.10399784858289363       0.10585952104568826     
           4   1.7214814814813217       0.10549005553725799       0.10734069308768579     
           4   1.7264814814813216       0.10700024633422500       0.10883998031089236     
           4   1.7314814814813215       0.10852794245700403       0.11035682927343154     
           5   1.7348927875242111       0.10958003463519816       0.11140157065126240     
           5   1.7398927875242109       0.11113612365702086       0.11294692987964541     
           5   1.7448927875242108       0.11270847697861819       0.11450868745640840     
           5   1.7498927875242107       0.11429664737756307       0.11608625381200012     
           5   1.7548927875242106       0.11590019582263489       0.11767936558323963     
           5   1.7598927875242105       0.11751869134512671       0.11928748149524759     
           5   1.7648927875242104       0.11915171091156773       0.12091018135774417     
           5   1.7698927875242103       0.12079883929788482       0.12254708548165830     
           5   1.7748927875242102       0.12245966896500637       0.12419776364904087     
           5   1.7798927875242101       0.12413379993592277       0.12586182438017091     
           5   1.7848927875242100       0.12582083967420843       0.12753888332952856     
           5   1.7898927875242099       0.12752040296401446       0.12922850472396288     
           5   1.7948927875242098       0.12923211179153360       0.13093037862516985     
           5   1.7998927875242097       0.13095559522794309       0.13264405949009150     
           5   1.8048927875242096       0.13269048931382632       0.13436928352257552     
           5   1.8098927875242095       0.13443643694507501       0.13610561580709063     
           5   1.8148927875242093       0.13619308776027028       0.13785269209082746     
           5   1.8198927875242092       0.13796009802954057       0.13961024113758697     
           5   1.8248927875242091       0.13973713054489800       0.14137785198450153     
           5   1.8298927875242090       0.14152385451204241       0.14315524194063847     
           5   1.8348927875242089       0.14331994544363558       0.14494207152802618     
           5   1.8398927875242088       0.14512508505403621       0.14673801019015947     
           5   1.8448927875242087       0.14693896115549032       0.14854276734497229     
           5   1.8498927875242086       0.14876126755577079       0.15035601815451446     
           5   1.8548927875242085       0.15059170395725863       0.15217746612418559     
           5   1.8598927875242084       0.15242997585745544       0.15400682918227385     
           5   1.8648927875242083       0.15427579445092110       0.15584377610044425     
           5   1.8698927875242082       0.15612887653262630       0.15768805562443189     
           5   1.8748927875242081       0.15798894440270861       0.15953940829013125     
           5   1.8798927875242080       0.15985572577262275       0.16139752980795311     
           5   1.8848927875242079       0.16172895367267481       0.16326216915174110     
           5   1.8898927875242078       0.16360836636092690       0.16513303635186902     
           5   1.8948927875242076       0.16549370723346390       0.16700993167712994     
           5   1.8998927875242075       0.16738472473600563       0.16889253948259991     
           5   1.9048927875242074       0.16928117227685724       0.17078066929047342     
           5   1.9098927875242073       0.17118280814117992       0.17267401633460294     
           5   1.9148927875242072       0.17308939540657531       0.17457236151652522     
           5   1.9198927875242071       0.17500070185996219       0.17647553587831832     
           5   1.9248927875242070       0.17691649991574021       0.17838324625143334     
           5   1.9298927875242069       0.17883656653522206       0.18029525131794183     
           5   1.9348927875242068       0.18076068314732119       0.18221139546702259     
           5   1.9398927875242067       0.18268863557048309       0.18413140513380585     
           5   1.9448927875242066       0.18462021393584438       0.18605515268063516     
           5   1.9498927875242065       0.18655521261160435       0.18798233979222301     
           5   1.9548927875242064       0.18849343012859943       0.18991282198031920     
           5   1.9598927875242063       0.19043466910705953       0.19184635223761484     
           5   1.9648927875242062       0.19237873618453816       0.19378277438083488     
           5   1.9698927875242060       0.19432544194499835       0.19572192178620887     
           5   1.9748927875242059       0.19627460084904103       0.19766357878498053     
           5   1.9798927875242058       0.19822603116526061       0.19960753924922908     
           5   1.9848927875242057       0.20017955490271455       0.20155359599829745     
           6   1.9883040935670944       0.20151348013398129       0.20288254686454260     
           6   1.9933040935670943       0.20347013412502368       0.20483182994947072     
           6   1.9983040935670942       0.20542842208245582       0.20678286870447868     
           6   2.0033040935670940       0.20738817922432307       0.20873540004266061     
           6   2.0083040935670939       0.20934924420732037       0.21068931136630351     
           6   2.0133040935670938       0.21131145906531401       0.21264440058161727     
           6   2.0183040935670937       0.21327466914887960       0.21460054894839947     
           6   2.0233040935670936       0.21523872306584435       0.21655761021647185     
           6   2.0283040935670935       0.21720347262281925       0.21851537748073327     
           6   2.0333040935670934       0.21916877276770275       0.22047374829525637     
           6   2.0383040935670933       0.22113448153314907       0.22243263442171163     
           6   2.0433040935670932       0.22310045998098160       0.22439176628556659     
           6   2.0483040935670931       0.22506657214753967       0.22635111431494395     
           6   2.0533040935670930       0.22703268498994666       0.22831054085146296     
           6   2.0583040935670929       0.22899866833328164       0.23026983514006302     
           6   2.0633040935670928       0.23096439481864672       0.23222892884090218     
           6   2.0683040935670927       0.23292973985211018       0.23418768336859480     
           6   2.0733040935670926       0.23489458155452092       0.23614604731673586     
           6   2.0783040935670924       0.23685880071216936       0.23810374842117094     
           6   2.0833040935670923       0.23882228072829448       0.24006080831580123     
           6   2.0883040935670922       0.24078490757541571       0.24201702468230041     
           6   2.0933040935670921       0.24274656974847741       0.24397236101250130     
           6   2.0983040935670920       0.24470715821879918       0.24592663198279932     
           6   2.1033040935670919       0.24666656638881390       0.24787979620912415     
           6   2.1083040935670918       0.24862469004758203       0.24983168488500437     
           6   2.1133040935670917       0.25058142732707245       0.25178225224416695     
           6   2.1183040935670916       0.25253667865919627       0.25373139142504403     
           6   2.1233040935670915       0.25449034673358106       0.25567901755435934     
           6   2.1283040935670914       0.25644233645607528       0.25762496166378723     
           6   2.1333040935670913       0.25839255490796909       0.25956912361826961     
           6   2.1383040935670912       0.26034091130592407       0.26151156251422542     
           6   2.1433040935670911       0.26228731696259477       0.26345204812228967     
           6   2.1483040935670910       0.26423168524793617       0.26539055841590542     
           6   2.1533040935670908       0.26617393155118341       0.26732695559928193     
           6   2.1583040935670907       0.26811397324349318       0.26926121191727359     
           6   2.1633040935670906       0.27005172964123614       0.27119319539394210     
           6   2.1683040935670905       0.27198712196992936       0.27312290433636738     
           6   2.1733040935670904       0.27392007332879986       0.27505012109418531     
           6   2.1783040935670903       0.27585050865596694       0.27697497858817777     
           6   2.1833040935670902       0.27777835469423340       0.27889720398381590     
           6   2.1883040935670901       0.27970353995747743       0.28081681454634611     
           6   2.1933040935670900       0.28162599469763294       0.28273373133842428     
           6   2.1983040935670899       0.28354565087225025       0.28464790885594637     
           6   2.2033040935670898       0.28546244211262528       0.28655927176427298     
           6   2.2083040935670897       0.28737630369249145       0.28846771678259081     
           6   2.2133040935670896       0.28928717249726121       0.29037323411954058     
           6   2.2183040935670895       0.29119498699380930       0.29227566370533492     
           6   2.2233040935670894       0.29309968720079027       0.29417507301654561     
           6   2.2283040935670893       0.29500121465947793       0.29607134600076607     
           6   2.2333040935670891       0.29689951240512147       0.29796445061177174     
           6   2.2383040935670890       0.29879452493880643       0.29985426527129017     
           7   2.2417153996099786       0.30008550539731416       0.30114168904829963     
           7   2.2467153996099785       0.30197487010332991       0.30302594192467963     
           7   2.2517153996099784       0.30386080776221980       0.30490675629077285     
           7   2.2567153996099782       0.30574326803812824       0.30678416468191916     
           7   2.2617153996099781       0.30762220193576939       0.30865805213937736     
           7   2.2667153996099780       0.30949756177500842       0.31052839869625282     
           7   2.2717153996099779       0.31136930116589201       0.31239516795716726     
           7   2.2767153996099778       0.31323737498412241       0.31425832542647186     
           7   2.2817153996099777       0.31510173934697017       0.31611779252280447     
           7   2.2867153996099776       0.31696235158961261       0.31797351729078871     
           7   2.2917153996099775       0.31881917024189443       0.31982550004570487     
           7   2.2967153996099774       0.32067215500550406       0.32167370201725259     
           7   2.3017153996099773       0.32252126673155401       0.32351804215490687     
           7   2.3067153996099772       0.32436646739856267       0.32535850422230028     
           7   2.3117153996099771       0.32620772009082999       0.32719505515365804     
           7   2.3167153996099770       0.32804498897719703       0.32902761855920393     
           7   2.3217153996099769       0.32987823929018623       0.33085625722305601     
           7   2.3267153996099768       0.33170743730551555       0.33268080376622577     
           7   2.3317153996099766       0.33353255032197615       0.33450132415541411     
           7   2.3367153996099765       0.33535354664167372       0.33631780491118496     
           7   2.3417153996099764       0.33717039555061956       0.33813009869928917     
           7   2.3467153996099763       0.33898306729967331       0.33993827612556110     
           7   2.3517153996099762       0.34079153308582488       0.34174225117434776     
